"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"11157"	20	1	1	17	0	-60	135	100	0	0	-395.979797464	395.979797464	1551301100.66	-250	-67	-183.023702054	183.006350946
"11158"	20	1	1	17	0	-60	135	100	0	0	-395.979797464	395.979797464	1551301100.7	-268	-72	-196.353829072	196.094808214
"11159"	20	1	1	17	0	-60	135	100	0	0	-395.979797464	395.979797464	1551301100.73	-288	-76	-209.817930688	211.41531629
"11160"	20	1	1	17	0	-60	135	100	0	0	-395.979797464	395.979797464	1551301100.76	-309	-77	-221.183956091	229.101849769
"11161"	20	1	1	17	0	-60	135	100	0	0	-395.979797464	395.979797464	1551301100.8	-328	-80	-233.282032303	244.056332441
"11162"	20	1	1	17	0	-60	135	100	0	0	-395.979797464	395.979797464	1551301100.83	-352	-83	-247.880108514	263.340942132
"11163"	20	1	1	17	0	-60	135	100	0	0	-395.979797464	395.979797464	1551301100.86	-371	-86	-259.978184725	278.295424804
"11164"	20	1	1	17	0	-60	135	100	0	0	-395.979797464	395.979797464	1551301100.9	-395	-91	-276.308311744	296.580034495
"11165"	20	1	1	17	0	-60	135	100	0	0	-395.979797464	395.979797464	1551301100.93	-418	-97	-293.004464167	313.498618782
"11166"	20	1	1	17	0	-60	135	100	0	0	-395.979797464	395.979797464	1551301100.96	-436	-100	-304.602540378	327.58707605
"11167"	20	1	1	17	0	-60	135	100	0	0	-395.979797464	395.979797464	1551301101	-454	-103	-316.20061659	341.675533318
"11168"	20	1	1	17	0	-60	135	100	0	0	-395.979797464	395.979797464	1551301101.03	-471	-105	-326.432667397	355.397965182
"11169"	20	1	1	17	0	-60	135	100	0	0	-395.979797464	395.979797464	1551301101.06	-487	-109	-337.896769013	367.254371643
"11170"	20	1	1	17	0	-60	135	100	0	0	-395.979797464	395.979797464	1551301101.1	-504	-111	-348.12881982	380.976803507
"11171"	20	1	1	17	0	-60	135	100	0	0	-395.979797464	395.979797464	1551301101.13	-520	-114	-358.726896031	393.333209968
"11172"	20	1	1	17	0	-60	135	100	0	0	-395.979797464	395.979797464	1551301101.16	-533	-118	-368.690997647	402.591540217
"11173"	20	1	1	17	0	-60	135	100	0	0	-395.979797464	395.979797464	1551301101.2	-543	-120	-375.423048454	410.251794255
"11174"	20	1	1	17	0	-60	135	100	0	0	-395.979797464	395.979797464	1551301101.23	-553	-121	-381.289073858	418.412048293
