"task_num"	"task_name"	"trial_type"	"trial_num"	"terminalfeedback_bool"	"rotation_angle"	"targetangle_deg"	"targetdistance_percmax"	"homex_px"	"homey_px"	"targetx_px"	"targety_px"	"time_s"	"mousex_px"	"mousey_px"	"cursorx_px"	"cursory_px"
"7596"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403855.49	-116	211	124.731360199	205.958946839
"7597"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403855.52	-113	210	125.365334795	202.860870628
"7598"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403855.56	-110	209	125.999309391	199.762794416
"7599"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403855.59	-108	209	126.999309391	198.030743609
"7600"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403855.62	-105	209	128.499309391	195.432667397
"7601"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403855.66	-102	210	130.865334795	193.334591186
"7602"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403855.69	-101	210	131.365334795	192.468565782
"7603"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403855.72	-101	210	131.365334795	192.468565782
"7604"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403855.76	-101	210	131.365334795	192.468565782
"7605"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403855.79	-102	212	132.597385602	194.334591186
"7606"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403855.82	-102	213	133.463411006	194.834591186
"7607"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403855.86	-103	213	132.963411006	195.70061659
"7608"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403855.89	-103	214	133.82943641	196.20061659
"7609"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403855.92	-103	214	133.82943641	196.20061659
"7610"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403855.96	-103	215	134.695461814	196.70061659
"7611"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403855.99	-103	216	135.561487217	197.20061659
"7612"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403856.02	-104	219	137.659563429	199.566641994
"7613"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403856.06	-105	220	138.025588833	200.932667397
"7614"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403856.09	-106	221	138.391614236	202.298692801
"7615"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403856.12	-107	222	138.75763964	203.664718205
"7616"	14	1	1	1	0	-60	90	100	0	0	3.42901103761e-14	560	1552403856.16	-108	224	139.989690448	205.530743609
